code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MDMP,MDM Permian Inc,0.004,5,5,4,4,2,2,2,24,-18.0,6.0,Broken,Avoid/exit,27,0.0,-20.0,-5.2,47.8,0,,Energy,2160920.0,170196.12
MBPG,Marelius Inc.,0.009,1,3,3,6,3,3,2,21,-15.0,6.0,Broken,Avoid/exit,23,0.0,-24.0,-9.0,34.9,1,,Consumer Defensive,1862215.0,8191.5
CHELF,Champion Electric Metals Inc.,0.004,0,2,6,0,4,2,2,16,-10.0,6.0,Broken,Avoid/exit,26,-23.7,-16.7,-17.2,39.1,0,,Basic Materials,1539207.0,83159.3
ODYY,Odyssey Group International Inc,0.006,3,7,2,5,0,2,2,21,-15.0,6.0,Broken,Avoid/exit,7,-14.3,0.0,-26.3,35.2,1,,Healthcare,605812.0,150386.22
GYGC,Guyana Gold Corp,0.003,3,4,1,3,3,2,5,21,-15.0,6.0,Broken,Avoid/exit,27,-35.7,-22.9,-19.3,38.9,1,,Financial Services,295080.0,19707.79
QTCI,Quantum Capital Inc,0.003,3,2,2,0,3,4,2,16,-10.0,6.0,Broken,Avoid/exit,29,-70.0,-70.0,-63.1,17.7,0,,Financial Services,166174.0,1019.7
NVOS,Novo Integrated Sciences Inc,0.004,4,12,3,5,3,2,5,34,-28,6,Broken,Avoid/exit,35,11.4,11.4,5.1,49.0,4,,Healthcare,76947.0,5173.41
FRQND,"Frequency Holdings, Inc.",0.005,9,4,1,3,0,2,5,24,-18.0,6.0,Broken,Avoid/exit,39,-50.0,4900.0,-45.4,47.5,2,,Technology,nan,48457.51
SENR,Strategic Env & Egy,0.02,3,4,0,5,3,2,2,19,-13.0,6.0,Broken,Avoid/exit,11,0.0,-33.3,-28.3,36.9,1,,Industrials,1377772.0,9414.82
CDIOW,Cardio Diagnostics Holdings Inc,0.017,1,4,2,3,4,0,2,16,-10.0,6.0,Broken,Avoid/exit,18,-33.3,-33.3,-20.7,38.3,0,,nan,nan,43325.1
HUBCZ,Hub Cyber Security Ltd. Warrant 8/22/23,0.012,6,3,0,2,0,2,3,16,-10.0,6.0,Broken,Avoid/exit,37,-22.1,0.0,-25.7,45.2,0,,nan,nan,83711.64
CDTTW,Conduit Pharmaceuticals Inc.,0.011,7,5,2,3,3,2,2,24,-18.0,6.0,Broken,Avoid/exit,41,-30.4,66.7,-5.3,49.6,2,,nan,nan,30311.88
NSGCF,Northstar Gold Corp,0.026,3,5,3,5,3,0,2,21,-15.0,6.0,Broken,Avoid/exit,22,-10.3,-16.1,-13.0,22.8,1,,Basic Materials,3957223.0,63502.05
ORLCF,Oracle Commodity Holding Corp.,0.023,7,10,6,3,4,2,2,34,-28,6,Broken,Avoid/exit,29,8.9,31.1,6.0,52.0,4,,Financial Services,2660783.0,40381.67
SOPA,Society Pass Inc,0.029,3,7,2,3,2,4,2,23,-15.0,6.0,Broken,Avoid/exit,12,-34.1,-15.5,-44.3,29.4,1,,Communication Services,977918.0,3740769.65
SEATW,Vivid Seats Inc. Warrant,0.026,1,3,3,2,3,2,2,16,-10.0,6.0,Broken,Avoid/exit,10,0.0,-27.8,-25.9,31.0,0,,nan,nan,5270.64
WBSR,Webstar Technology Group Inc,0.039,1,6,4,0,3,0,2,16,-10.0,6.0,Broken,Avoid/exit,23,-13.1,-2.5,-16.2,37.8,1,,Technology,15816785.0,44436.03
MFON,Mobivity Holdings,0.04,1,3,2,6,3,4,2,21,-15.0,6.0,Broken,Avoid/exit,18,0.0,-33.3,-17.5,30.8,1,,Technology,2959063.0,23483.54
NUZTF,Neurizon Therapeutics Limited,0.045,1,7,0,5,3,3,2,21,-15.0,6.0,Broken,Avoid/exit,19,0.0,-58.7,-26.8,35.5,1,,Healthcare,35189520.0,0.0
HYEG,Hydrogen Engine Center Inc,0.05,3,3,6,0,2,2,2,18,-15.0,6.0,Broken,Avoid/exit,32,0.0,0.0,-4.1,46.3,1,,Industrials,5490157.0,11594.29
LMRMF,Lomiko Metals Inc,0.05,1,3,6,8,3,0,2,23,-13.0,6.0,Broken,Avoid/exit,15,-13.8,-7.4,-10.2,39.4,1,,Basic Materials,4002020.0,21861.43
EUMNF,Euro Manganese Inc,0.059,1,3,4,1,3,2,2,16,-10.0,6.0,Broken,Avoid/exit,10,-1.7,-24.4,-11.8,29.4,0,,Basic Materials,8434315.0,31739.5
RLBY,Reliability Incorporated,0.061,6,6,1,5,3,0,5,26,-20.0,6.0,Broken,Avoid/exit,44,-23.8,-6.0,-3.6,49.3,0,,Industrials,18300000.0,14347.39
GGIFF,Garibaldi Resources Corp,0.07,2,8,4,9,3,0,2,28,-18.0,6.0,Broken,Avoid/exit,31,-12.5,40.0,-1.0,49.3,3,,Basic Materials,10642839.0,10001.0
PNYG,Pony Group Inc.,0.064,3,3,6,2,3,2,2,21,-15.0,6.0,Broken,Avoid/exit,9,0.0,-9.9,-8.3,3.7,1,,Industrials,736000.0,2725.83
STMGF,Stamper Oil & Gas Corp,0.08,6,7,9,2,4,2,3,33,-30.0,6.0,Broken,Avoid/exit,27,0.0,14.0,1.9,49.6,3,,Energy,9616412.0,14989.95
FSHPR,Flag Ship Acquisition Corp. Right,0.076,6,10,3,0,3,0,2,24,-18.0,6.0,Broken,Avoid/exit,8,-20.8,-6.2,-10.2,45.8,0,,nan,nan,0.0
FTMDF,Fortune Minerals Limited,0.09,3,4,4,6,0,2,2,21,-15.0,6.0,Broken,Avoid/exit,41,-10.0,-18.2,-11.5,37.6,1,,Basic Materials,59076808.0,189005.6
NGPHF,Northern Graphite Corporation,0.09,3,7,5,5,1,4,2,27,-21.0,6.0,Broken,Avoid/exit,15,-5.3,-2.2,-5.5,42.2,1,,Basic Materials,14941230.0,150535.61
RDACR,Rising Dragon Acquisition Corp. Rights,0.086,7,13,2,2,2,6,2,34,-24.0,6.0,Broken,Avoid/exit,31,31.5,-28.7,-3.0,47.1,0,,nan,nan,0.0
NEXCF,Nextech Ar Solutions Corp,0.092,1,8,6,0,2,2,2,21,-13.0,6.0,Broken,Avoid/exit,35,-7.1,-1.1,-5.4,42.9,1,,Technology,21475942.0,432545.35
BRCHF,BrainChip Holdings Ltd,0.104,0,7,2,6,4,0,2,21,-15.0,6.0,Broken,Avoid/exit,24,-9.6,-9.6,-6.6,41.8,1,,Technology,251944720.0,386638.26
UGDIF,Unigold Inc,0.14,3,7,5,0,3,1,2,21,-15.0,6.0,Broken,Avoid/exit,15,-6.7,0.0,-8.4,38.0,1,,Basic Materials,47432532.0,92673.41
ETST,Earth Science Tech Inc,0.14,3,4,0,7,0,2,2,18,-8.0,6.0,Broken,Avoid/exit,24,-12.8,3.4,-12.1,41.6,0,,Healthcare,40229116.0,73428.7
SXNTF,Sixty North Gold Mining Ltd,0.104,6,8,1,4,3,2,2,26,-18.0,6.0,Broken,Avoid/exit,18,29.0,-14.7,-14.7,35.4,2,,Basic Materials,8151145.0,46394.01
TRRFF,Trifecta Gold Ltd,0.128,1,3,3,4,3,0,2,16,-10.0,6.0,Broken,Avoid/exit,16,-3.6,-12.9,-6.6,32.9,0,,Basic Materials,6105820.0,42585.82
FDXTF,FendX Technologies Inc.,0.145,0,5,4,4,3,0,2,18,-15.0,6.0,Broken,Avoid/exit,15,-9.3,-32.1,-13.8,43.0,1,,Basic Materials,1356191.0,2486.97
PNGZF,Paringa Resources Limited,0.17,3,4,1,5,3,3,2,21,-15.0,6.0,Broken,Avoid/exit,22,0.0,-22.7,-11.1,34.5,1,,Basic Materials,175250672.0,223.59
GNS,Genius Group Ltd,0.175,2,4,8,3,2,0,2,21,-15.0,6.0,Broken,Avoid/exit,12,-9.3,-11.2,-10.5,34.9,1,,Consumer Defensive,33552422.0,4631007.8
POWMF,POWMF,0.17,1,3,1,4,3,2,2,16,-10.0,6.0,Broken,Avoid/exit,29,0.0,-10.5,-5.6,18.4,0,,nan,19195766.0,1025.99
HCWC,Healthy Choice Wellness Corp.,0.191,6,6,4,3,2,2,2,25,-19.0,6.0,Broken,Avoid/exit,10,-2.1,-7.7,-7.4,36.6,2,,Consumer Defensive,5078794.0,1373687.0
SVCCW,Stellar V Capital Corp. Warrant,0.191,4,4,1,5,0,2,3,19,-13.0,6.0,Broken,Avoid/exit,21,0.0,0.0,-15.9,46.1,0,,nan,nan,0.0
PHKIF,Poly Property Group Co. Limited,0.218,0,1,1,5,3,4,2,16,-10.0,6.0,Broken,Avoid/exit,8,-9.6,-9.6,-6.6,0.0,0,,Real Estate,831107328.0,265.94
GRSLF,GR Silver Mining Ltd,0.204,0,3,8,6,2,0,2,21,-15.0,6.0,Broken,Avoid/exit,20,-5.6,-10.9,-7.1,39.2,1,,Basic Materials,103855488.0,855836.25
WHYRF,West High Yield (W.H.Y.) Resources Ltd,0.21,0,4,3,5,5,2,2,21,-15.0,6.0,Broken,Avoid/exit,14,-8.7,-8.7,-6.5,40.0,1,,Basic Materials,25376146.0,7654.02
VLMGF,Viscount Mining Corp,0.2,0,5,2,5,2,0,2,16,-10.0,6.0,Broken,Avoid/exit,13,-14.5,-17.0,-18.0,35.2,0,,Basic Materials,24045056.0,19206.33
MAUUF,Manhattan Uranium Discovery Corp.,0.2,1,7,7,0,2,0,2,19,-13.0,6.0,Broken,Avoid/exit,22,-11.7,-19.2,-15.3,41.1,1,,Basic Materials,22016104.0,16168.2
QIMGF,QIMGF,0.23,10,7,5,4,3,0,4,33,-30.0,6.0,Broken,Avoid/exit,40,-5.4,13.6,1.2,52.0,3,,Basic Materials,19171832.0,38611.88
PNTRF,Pantera Silver Corp.,0.22,0,4,0,9,0,0,2,15,-5.0,6.0,Broken,Avoid/exit,17,-43.6,-43.6,-37.4,29.1,1,,Basic Materials,15850486.0,46284.38
KRLTF,Karnalyte Resources Inc,0.213,5,3,3,0,3,5,2,21,-15.0,6.0,Broken,Avoid/exit,44,0.0,-7.3,-3.3,18.4,1,,Basic Materials,11365474.0,2821.8
OMH,Ohmyhome Limited Ordinary Shares,0.249,0,2,0,9,2,0,2,15,-9.0,6.0,Broken,Avoid/exit,3,-39.0,-50.3,-44.9,22.7,1,,Real Estate,5759112.0,250575.48
FTZFF,Fitzroy Minerals Inc,0.288,2,6,2,8,4,2,2,26,-18.0,6.0,Broken,Avoid/exit,28,-8.9,-14.3,-6.9,44.8,1,,Basic Materials,94812288.0,60749.33
FREDF,Fredonia Mining Inc,0.295,1,5,0,2,4,2,2,16,-13.0,6.0,Broken,Avoid/exit,34,1.7,-43.3,-14.0,44.0,2,,Basic Materials,19131060.0,9239.22
MGROF,Mustgrow Biologics Corp,0.265,3,8,3,0,3,2,2,21,-15.0,6.0,Broken,Avoid/exit,23,0.0,-4.0,-6.5,32.6,1,,Basic Materials,18655998.0,2532.78
APCX,Apptech Corp,0.253,4,8,1,4,0,2,2,21,-15.0,6.0,Broken,Avoid/exit,27,27.8,-23.3,-15.5,36.9,2,,Technology,10626995.0,69342.5
BEAGR,Bold Eagle Acquisition Corp. Right,0.27,6,3,5,3,3,4,2,26,-20.0,6.0,Broken,Avoid/exit,35,-11.6,-6.9,-9.2,42.2,0,,nan,nan,61001.35
STBMF,St Barbara Limited,0.305,1,3,5,0,3,2,2,16,-10.0,6.0,Broken,Avoid/exit,13,-1.6,-13.4,-8.7,29.4,0,,Basic Materials,444446016.0,6329.97
UNFYF,Edge Total Intelligence Inc.,0.316,0,3,5,9,0,0,2,19,-13.0,6.0,Broken,Avoid/exit,14,-7.6,-3.1,-10.9,36.4,1,,Technology,19937054.0,42218.88
SBDG,Small Business Development Group Inc,0.32,5,3,4,3,3,1,2,21,-15.0,6.0,Broken,Avoid/exit,15,-4.8,-4.8,-5.3,22.6,1,,Industrials,3555731.0,615.5
DFDVW,DeFi Development Corp. Warrant,0.32,4,8,4,5,0,2,2,25,-19.0,6.0,Broken,Avoid/exit,18,-13.5,-17.9,-8.3,43.3,0,,nan,nan,0.0
OLB,OLB Group Inc,0.352,6,6,6,5,2,2,2,29,-23.0,6.0,Broken,Avoid/exit,27,6.5,-3.3,-6.1,39.9,2,,Technology,5154723.0,2936997.45
ZNB,Zeta Network Group,0.4,3,7,4,1,2,2,2,21,-13.0,6.0,Broken,Avoid/exit,18,-11.0,-32.7,-33.5,23.1,1,,Communication Services,740851.0,457862.12
VVOS,Vivos Therapeutics Inc,0.42,3,6,4,0,4,2,2,21,-13.0,6.0,Broken,Avoid/exit,14,-2.8,-7.3,-10.7,37.8,1,,Healthcare,5828784.0,641789.0
KDKCF,Kodiak Copper Corp,0.458,1,10,3,1,4,0,2,21,-18.0,6.0,Broken,Avoid/exit,16,-7.0,-11.9,-7.4,38.1,1,,Basic Materials,50883944.0,43232.57
SPCOQ,The Stephan Co.,0.47,6,8,5,3,3,2,2,29,-23.0,6.0,Broken,Avoid/exit,34,0.0,0.0,-2.6,39.0,1,,Consumer Defensive,1951465.0,7876.71
ATYR,"aTyr Pharma, Inc.",0.51,3,6,2,1,2,0,5,19,-13.0,6.0,Broken,Avoid/exit,18,-6.2,-14.0,-5.9,45.4,1,,Healthcare,49986512.0,3034650.09
LQWDF,LQwD FinTech Corp,0.524,3,3,7,3,0,2,2,20,-15.0,6.0,Broken,Avoid/exit,8,-5.2,-5.4,-6.4,37.4,1,,Technology,16925886.0,16618.85
TANAF,TANAF,0.633,3,4,2,0,3,2,2,16,-10.0,6.0,Broken,Avoid/exit,9,0.0,4.2,-39.3,15.6,0,,Healthcare,28828826.0,6005.96
SITKF,Sitka Gold Corp,0.673,1,6,6,5,2,2,2,24,-16.0,6.0,Broken,Avoid/exit,20,-6.9,-10.2,-5.5,39.7,1,,Basic Materials,284900864.0,182973.13
LVWR,LiveWire Group Inc.,0.694,3,6,1,3,2,2,2,19,-13.0,6.0,Broken,Avoid/exit,10,-0.3,-33.9,-23.5,32.3,1,,Consumer Cyclical,142186608.0,215035.66
RVP,Retractable Technologies Inc,0.68,3,6,8,2,5,0,4,28,-25.0,6.0,Broken,Avoid/exit,38,-1.4,-6.8,-2.6,44.7,1,,Healthcare,20491986.0,85424.95
APUS,"Apimeds Pharmaceuticals US, Inc.",0.66,5,8,2,4,2,0,2,23,-15.0,6.0,Broken,Avoid/exit,24,-8.3,-26.7,-22.1,28.3,1,,Healthcare,9960177.0,136933.35
LNDNF,Lundin Energy AB,0.75,3,1,1,5,3,6,2,21,-15.0,6.0,Broken,Avoid/exit,37,0.0,-14.8,-6.6,0.5,1,,Utilities,214428896.0,195.38
SLSN,"Solesence, Inc. Common Stock",0.78,6,14,1,2,4,2,2,31,-23.0,6.0,Broken,Avoid/exit,23,14.7,14.7,-8.1,41.6,3,,Consumer Defensive,54740144.0,58927.51
HUDI,Huadi International Group Co Ltd,0.784,0,2,1,8,0,0,2,13,-5.0,6.0,Broken,Avoid/exit,10,-8.7,-5.9,-10.7,37.3,1,,Basic Materials,11210558.0,85631.23
HIHO,Highway Holdings Limited,0.777,5,3,5,0,0,2,3,18,-15.0,6.0,Broken,Avoid/exit,24,-7.4,-4.6,-4.9,43.2,1,,Industrials,3594464.0,952436.89
SOBR,Sobr Safe Inc,0.769,8,5,0,11,0,2,2,28,-22,6,Broken,Avoid/exit,41,77.2,6.2,-19.4,47.0,1,8,Technology,2212939.0,5441239.0
SPRQF,SPARQ Corp.,0.84,12,4,6,0,6,3,2,33,-30.0,6.0,Broken,Avoid/exit,46,-2.0,12.9,-1.0,48.7,3,,Industrials,98225488.0,1010.67
CHGG,Chegg Inc,0.82,1,8,2,0,4,2,2,19,-13.0,6.0,Broken,Avoid/exit,18,-3.5,-18.8,-13.2,36.4,1,,Consumer Defensive,91369608.0,1892110.06
KBSX,FST Corp. Ordinary Shares,0.86,5,6,1,0,2,2,2,18,-10.0,6.0,Broken,Avoid/exit,17,0.0,-9.5,-10.7,33.9,0,,Consumer Cyclical,38498764.0,67982.83
SAGT,SAGTEC GLOBAL LIMITED Ordinary shares,0.881,1,6,2,3,2,0,2,16,-8.0,6.0,Broken,Avoid/exit,13,-5.4,-11.9,-11.6,40.8,0,,Technology,16788764.0,1274312.86
OGI,OrganiGram Holdings Inc,0.9,1,9,3,1,3,0,2,19,-13.0,6.0,Broken,Avoid/exit,6,-6.9,-12.6,-6.4,33.6,1,,Healthcare,126683448.0,783324.32
LGDTF,Liberty Gold Corp,0.95,2,8,7,3,4,0,2,26,-18.0,6.0,Broken,Avoid/exit,33,-10.4,-10.4,-6.5,42.4,1,,Basic Materials,503881408.0,660684.38
SMDRF,Sierra Madre Gold and Silver Ltd,0.954,3,2,5,2,2,2,2,18,-10.0,6.0,Broken,Avoid/exit,18,-3.1,-11.8,-8.8,33.5,0,,Basic Materials,187762848.0,90691.3
GES,Guess? Inc.,0.005,3,9,2,0,3,2,2,21,-12.0,5.0,Broken,Avoid/exit,17,0.0,-16.7,-97.1,1.4,0,,Consumer Cyclical,876670656.0,607686.07
RITE,Mineralrite Corporat,0.002,5,7,3,4,2,0,2,23,-18.0,5.0,Broken,Avoid/exit,15,-12.5,-19.2,-20.6,37.6,0,,Basic Materials,13082531.0,14792018.09
AGIN,American Graphite Technologies Inc,0.002,8,6,4,2,5,2,3,30,-23.0,5.0,Broken,Avoid/exit,23,-5.0,26.7,-1.0,49.0,3,,Financial Services,796751.0,132525.13
GMNI,Gemini Group Global Corp,0.001,6,6,0,0,2,2,2,18,-13.0,5.0,Broken,Avoid/exit,19,11.1,-16.7,-9.0,46.3,2,,Financial Services,735765.0,780624.79
CPTAF,Captivision Inc.,0.004,2,3,2,6,5,0,2,20,-15.0,5.0,Broken,Avoid/exit,21,-34.0,-61.1,-47.3,36.4,1,,Basic Materials,114347.0,1590423.56
AGFAF,Agra Ventures Ltd.,0.004,3,7,9,7,0,4,5,35,-30.0,5.0,Broken,Avoid/exit,23,0.0,16.1,-13.7,46.1,3,,Healthcare,86599.0,4538.67
CHYI,Chykingyoung Investment Development Holdings Inc,0.012,0,5,1,6,3,4,2,21,-16.0,5.0,Broken,Avoid/exit,14,-91.2,-86.3,-84.8,35.3,1,,Basic Materials,4695008.0,73414.53
TRWD,TRWD,0.016,1,7,0,5,3,0,2,18,-14.0,5.0,Broken,Avoid/exit,17,-30.4,-33.3,-40.3,40.1,1,,Consumer Defensive,699049.0,175551.01
VLN-WT,Valens Semiconductor Ltd.,0.016,3,4,1,1,2,2,2,15,-10.0,5.0,Broken,Avoid/exit,22,-60.1,-25.5,-41.3,43.3,0,,nan,nan,25950.21
ONFOW,Onfolio Holdings Inc. Warrant,0.012,1,4,0,6,4,0,2,17,-10.0,5.0,Broken,Avoid/exit,8,-25.9,-82.4,-59.8,40.8,0,,nan,nan,30023.38
BLBRF,Bloomberry Resorts Corporation,0.021,8,4,5,6,3,1,5,32,-30.0,5.0,Broken,Avoid/exit,17,0.0,46.9,0.5,48.0,3,,Consumer Cyclical,242031024.0,5193.0
ANSNF,Anson Resources Limited,0.028,2,4,3,0,2,0,2,13,-8.0,5.0,Broken,Avoid/exit,9,-17.6,-7.9,-13.4,41.1,0,,Basic Materials,45346656.0,59115.65
HHDS,Highlands REIT Inc,0.027,3,4,3,5,0,2,5,22,-13.0,5.0,Broken,Avoid/exit,30,-77.8,-60.7,-60.8,44.6,1,,nan,43191768.0,15391.09
EVLI,Everlert Inc,0.021,5,5,2,1,0,2,2,17,-10.0,5.0,Broken,Avoid/exit,34,-10.3,-19.2,-21.6,39.2,0,,Communication Services,15040563.0,1093978.1
ESSID,"Eco Science Solutions, Inc.",0.027,4,5,1,12,3,2,5,32,-27,5,Broken,Avoid/exit,37,368.4,368.4,-39.3,44.8,3,3,Healthcare,308636.0,744.78
ZEOWW,Zeo Energy Corp.,0.031,1,5,2,0,3,0,2,13,-6.0,5.0,Broken,Avoid/exit,19,-24.8,-19.9,-14.6,40.5,0,,nan,nan,12200.49
DQWS,DSwiss Inc,0.031,1,1,1,5,3,2,2,15,-10.0,5.0,Broken,Avoid/exit,10,0.0,-26.2,-15.4,2.6,0,,Consumer Defensive,6414042.0,346.53
LGNYZ,Ligand Pharmaceuticals Inc General Contingent Value Rt,0.035,4,4,0,0,2,0,2,12,-10.0,5.0,Broken,Avoid/exit,28,0.0,-17.6,-22.4,45.3,0,,nan,nan,0.0
BKKT-WT,Bakkt Holdings Inc. Warrant,0.04,1,5,1,0,2,2,2,13,-8.0,5.0,Broken,Avoid/exit,9,-31.4,-26.4,-27.0,37.3,0,,nan,nan,42319.95
SLTN,Silverton Energy Inc,0.051,4,11,1,6,3,2,2,29,-24,5,Broken,Avoid/exit,30,180.2,70.0,-15.1,47.2,2,6,Financial Services,4913340.0,0.0
GNYPF,Masivo Silver Corp,0.061,0,1,9,5,3,0,2,20,-15.0,5.0,Broken,Avoid/exit,21,-13.5,-10.0,-10.4,32.8,1,,Basic Materials,4911712.0,83337.36
ZICX,Zicix Corp,0.069,3,3,1,0,3,3,2,15,-10.0,5.0,Broken,Avoid/exit,17,0.0,0.0,-62.9,37.0,0,,Technology,877342.0,0.0
TNREF,Taranis Resources Inc,0.08,2,5,6,5,0,0,2,20,-15.0,5.0,Broken,Avoid/exit,8,-11.1,0.0,-9.0,34.6,1,,Basic Materials,8299159.0,0.0
VBAMF,Vital Battery Metals Inc.,0.078,1,5,2,2,3,2,2,17,-15.0,5.0,Broken,Avoid/exit,29,0.0,-51.4,-14.3,42.4,1,,Basic Materials,7323106.0,1705.15
BADVF,BADVF,0.073,1,5,7,0,0,0,2,15,-10.0,5.0,Broken,Avoid/exit,0,-15.1,-2.3,-9.4,44.8,0,,Basic Materials,5862514.0,0.0
RKVTF,RKVTF,0.074,0,2,7,3,6,0,2,20,-15.0,5.0,Broken,Avoid/exit,20,-17.5,-17.5,-17.9,31.9,1,,Healthcare,1794401.0,4865.93
CFXTF,Conifex Timber Inc,0.09,4,4,2,5,3,5,2,25,-25.0,5.0,Broken,🔥 COILED: Avoid/exit,39,0.0,0.0,-1.9,43.2,1,,Basic Materials,3677247.0,1434.55
YZCFF,Sinopec Oilfield Service Corporation,0.099,3,1,1,3,3,2,2,15,-10.0,5.0,Broken,Avoid/exit,20,0.0,-21.2,-11.8,0.2,0,,Energy,1880539008.0,425.5
DFMTF,Defense Metals Corp,0.098,5,5,4,0,2,2,2,20,-15.0,5.0,Broken,Avoid/exit,11,-6.7,-4.9,-7.3,37.0,2,,Basic Materials,39555200.0,227279.66
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.139,1,8,0,3,3,0,3,18,-13.0,5.0,Broken,Avoid/exit,16,-4.3,-0.9,-4.6,41.7,1,,Energy,3175533568.0,8821.22
YGTFF,Gold Terra Resource Corp,0.12,1,3,7,1,2,2,2,18,-13.0,5.0,Broken,Avoid/exit,30,-0.3,-8.6,-5.1,37.0,0,,Basic Materials,56121044.0,154015.3
QGLDF,Q-Gold Resources Ltd,0.12,0,4,5,7,0,0,2,18,-13.0,5.0,Broken,Avoid/exit,18,-13.3,-23.3,-16.7,28.3,1,,Basic Materials,23256706.0,0.0
ADCOF,Adcore Inc,0.105,2,6,5,1,2,0,2,18,-13.0,5.0,Broken,Avoid/exit,19,-4.9,-11.0,-7.1,23.5,1,,Technology,6410701.0,10977.87
AASZF,Atlantic Sapphire ASA,0.128,3,13,3,5,3,4,2,33,-28.0,5.0,Broken,Avoid/exit,23,6.8,41.5,-21.4,41.3,3,,Consumer Defensive,4596488.0,0.0
MGN,Megan Holdings Limited Ordinary Shares,0.103,1,5,2,3,2,0,2,15,-10.0,5.0,Broken,Avoid/exit,17,-11.2,-20.8,-21.4,34.7,0,,Industrials,3811000.0,7547044.76
OMQS,Omniq Corp,0.13,8,8,1,6,5,5,4,37,-28,5,Broken,Avoid/exit,59,4.0,-23.5,4.7,51.9,1,,Technology,1969880.0,14570.67
NEWDF,Newfoundland Discovery Corp,0.119,9,3,5,12,1,0,5,35,-30.0,5.0,Broken,Avoid/exit,33,-7.0,24.0,1.5,51.8,3,,Basic Materials,1656795.0,26133.7
QVCGQ,QVC Group Inc.,0.14,3,4,2,3,3,3,2,20,-15.0,5.0,Broken,Avoid/exit,12,0.0,0.0,-81.4,14.7,1,,Consumer Cyclical,1133174.0,32.51
GRGG,Green For Energy Inc,0.1,0,3,1,5,0,4,2,15,-10.0,5.0,Broken,Avoid/exit,33,-58.0,-58.0,-38.1,33.0,0,,Financial Services,608474.0,835.54
SSACR,SPACSphere Acquisition Corp. Rights,0.15,1,4,2,2,2,2,2,15,-10.0,5.0,Broken,Avoid/exit,0,-0.3,-6.6,-6.3,46.2,0,,nan,nan,0.0
CXOXF,Core Lithium Ltd,0.162,1,6,4,5,0,0,2,18,-13.0,5.0,Broken,Avoid/exit,23,-12.3,-24.6,-13.7,37.2,1,,Basic Materials,525009216.0,27259.68
FARYF,FAR Limited,0.196,3,2,1,3,3,6,2,20,-15.0,5.0,Broken,Avoid/exit,11,0.0,-17.8,-14.0,6.3,1,,Energy,18075328.0,454.23
ASFH,AsiaFIN Holdings Corp.,0.174,3,4,1,0,3,2,2,15,-10.0,5.0,Broken,Avoid/exit,11,0.0,-30.2,-30.1,0.0,0,,Technology,14286123.0,340.57
AMCOF,Americore Resources Corp,0.175,3,7,3,1,4,2,2,22,-15.0,5.0,Broken,Avoid/exit,10,2.5,-20.8,-12.2,38.3,1,,Basic Materials,4030954.0,106315.41
VSTD,Vestand Inc.,0.195,4,7,6,3,0,6,2,28,-23.0,5.0,Broken,Avoid/exit,18,-10.6,-8.0,-15.2,34.2,1,,Consumer Cyclical,2836728.0,227456.94
GXUSF,Guardian Exploration Inc,0.219,4,1,0,5,6,2,2,20,-15.0,5.0,Broken,Avoid/exit,45,0.0,-6.9,-6.3,32.1,1,,Energy,24916956.0,1016.8
MPU,Mega Matrix Corp.,0.235,4,3,3,6,0,2,2,20,-15.0,5.0,Broken,Avoid/exit,12,-6.0,-23.3,-18.4,33.3,1,,Communication Services,16713884.0,1095381.07
VTGN,VistaGen Therapeutics Inc,0.23,1,5,0,8,2,0,2,18,-13.0,5.0,Broken,Avoid/exit,13,-11.5,-8.0,-34.6,30.5,1,,Healthcare,9404638.0,1742382.15
MNIZ,Gen 2 Technologies Inc,0.213,2,1,2,5,3,0,2,15,-10.0,5.0,Broken,Avoid/exit,20,-21.7,-21.7,-18.6,27.8,0,,Communication Services,844192.0,2347.0
CAN,Canaan Inc,0.27,2,7,3,6,0,0,2,20,-15.0,5.0,Broken,Avoid/exit,13,-12.6,-4.9,-11.7,36.6,1,,Technology,201509840.0,23730188.68
KRFG,King Resources Inc,0.257,3,3,3,5,4,2,2,22,-15.0,5.0,Broken,Avoid/exit,15,-8.3,-17.2,-19.5,34.8,1,,Industrials,2793191.0,8081.71
FPRGF,Falco Resources Ltd,0.319,3,6,1,3,4,4,2,23,-18.0,5.0,Broken,Avoid/exit,40,-8.9,-6.5,-5.8,45.4,1,,Basic Materials,111624056.0,62584.85
MVIS,Microvision Inc,0.3,3,6,1,4,2,2,2,20,-15.0,5.0,Broken,Avoid/exit,6,-21.1,-21.1,-16.5,36.2,1,,Technology,102428776.0,6530096.57
ESAUF,ESGold Corp.,0.322,0,6,7,6,2,2,2,25,-18.0,5.0,Broken,Avoid/exit,17,-0.9,-7.2,-4.2,39.8,1,,Basic Materials,35795840.0,138745.87
ZLDAF,Zelira Therapeutics Limited,0.3,2,3,2,3,3,5,2,20,-15.0,5.0,Broken,Avoid/exit,28,0.0,-14.3,-5.8,1.4,1,,Healthcare,3944146.0,241.18
IBSAX,VY(R) BARON GROWTH PORTFOLIO CLASS ADV,0.3,0,2,0,4,3,4,2,15,-10.0,5.0,Broken,Avoid/exit,8,-95.8,-95.9,-94.9,5.6,0,,nan,0.0,0.0
